Station_Id_C,dt,PRS,PRS_Sea,PRS_Max,PRS_Min,WIN_S_Max,WIN_S_Inst_Max,WIN_D_INST_Max,WIN_D_Avg_2mi,WIN_S_Avg_2mi,WIN_D_S_Max,TEM,TEM_Max,TEM_Min,RHU,RHU_Min,PRE_1h,windpower,tigan
56585,2022-08-08 15:00:00,804.1,1005.3,804.1,803.7,1.8,2.1,191,127,0.3,200,18.5,19.0,18.5,95,93,0.1,1,18.89
56586,2022-08-08 15:00:00,804.4,1005.1,804.4,803.9,1.8,3.3,320,283,0.8,258,19.2,20.1,19.2,85,84,0.0,1,19.39
56594,2022-08-08 15:00:00,892.3,1003.2,892.3,891.9,1.2,1.6,132,355,0.7,118,23.8,24.7,23.8,93,85,0.0,1,24.66
56595,2022-08-08 15:00:00,832.8,1003.8,832.8,832.3,1.5,3.3,137,142,1.6,141,22.9,23.3,22.9,73,73,0.0,1,23.15
56596,2022-08-08 15:00:00,870.3,998.6,870.3,869.7,1.0,2.0,158,203,0.3,286,24.6,25.3,24.6,79,73,0.0,1,25.18
56641,2022-08-08 15:00:00,877.2,1003.3,877.2,875.6,0.9,1.3,271,112,0.6,159,22.1,23.0,22.1,90,86,0.0,1,22.72
56643,2022-08-08 15:00:00,900.4,1002.6,900.4,899.0,0.6,1.4,214,211,0.9,175,26.7,27.4,26.7,76,70,0.0,1,28.79
56645,2022-08-08 15:00:00,768.2,1004.8,768.2,767.0,1.0,1.6,295,323,0.7,296,17.7,18.7,17.7,83,78,0.0,1,17.69
56646,2022-08-08 15:00:00,781.7,1005.7,781.7,780.7,2.3,3.5,3,53,2.4,28,18.4,19.9,18.4,77,71,0.0,2,18.31
56649,2022-08-08 15:00:00,794.0,1005.6,794.0,793.0,1.1,2.0,112,120,1.2,191,17.6,18.5,17.6,85,79,0.0,1,17.64
56651,2022-08-08 15:00:00,764.8,1004.7,764.8,764.0,2.0,3.5,62,79,2.1,69,18.1,18.1,16.8,78,78,0.0,2,18.0
56652,2022-08-08 15:00:00,786.8,1004.8,786.8,785.9,0.9,1.7,203,214,0.4,220,17.9,18.2,17.9,92,90,0.0,1,18.15
56654,2022-08-08 15:00:00,781.4,1005.9,781.4,780.7,1.4,2.1,225,193,1.4,166,17.0,18.0,17.0,88,86,0.0,1,17.05
56664,2022-08-08 15:00:00,872.1,1002.4,872.1,870.8,1.9,2.4,343,351,2.1,356,23.8,25.3,23.8,81,73,0.0,2,24.35
56669,2022-08-08 15:00:00,837.9,1004.0,837.9,837.0,2.0,2.6,338,316,1.4,338,21.6,22.6,21.6,75,72,0.0,1,21.77
56673,2022-08-08 15:00:00,905.1,1000.2,905.1,904.0,3.1,7.4,188,169,2.8,185,32.5,32.6,32.3,41,40,0.0,2,33.21
56684,2022-08-08 15:00:00,782.9,1006.1,783.0,782.4,5.7,7.5,167,205,3.8,163,17.6,18.7,17.6,79,73,0.0,3,17.48
56688,2022-08-08 15:00:00,872.6,1006.3,872.6,871.8,1.3,1.9,118,23,0.3,116,25.2,25.9,25.2,64,60,0.0,1,25.45
56697,2022-08-08 15:00:00,802.5,1006.6,802.5,802.0,1.9,4.3,270,281,1.3,267,20.0,20.6,20.0,77,72,0.0,1,20.07
56739,2022-08-08 15:00:00,828.5,1005.7,828.5,827.2,2.1,2.8,140,148,2.2,145,19.5,20.9,19.5,90,84,0.0,2,19.86
56742,2022-08-08 15:00:00,825.5,1005.0,825.5,824.2,1.1,1.5,113,9,0.8,86,21.6,21.7,21.6,78,77,0.0,1,21.85
56745,2022-08-08 15:00:00,834.6,1004.5,834.6,833.3,1.8,2.3,314,307,1.3,315,21.0,22.0,21.0,84,80,0.0,1,21.35
56746,2022-08-08 15:00:00,835.9,1006.5,835.9,834.5,1.3,2.2,357,17,1.3,18,19.9,20.4,19.8,85,81,0.0,1,20.16
56748,2022-08-08 15:00:00,831.1,1005.6,831.1,829.9,1.3,1.9,233,303,1.0,253,19.5,20.5,19.5,88,85,0.0,1,19.8
56751,2022-08-08 15:00:00,801.6,1005.4,801.6,800.5,1.3,2.1,159,152,0.9,191,17.8,18.7,17.8,91,82,0.0,1,18.01
56752,2022-08-08 15:00:00,845.8,1003.1,845.8,844.6,4.5,5.9,138,172,2.8,148,24.4,25.2,24.4,63,58,0.0,2,24.54
56755,2022-08-08 15:00:00,822.0,999.8,822.0,821.0,3.7,6.0,228,230,3.3,227,20.3,21.0,20.3,71,67,0.0,3,20.24
56757,2022-08-08 15:00:00,824.9,1005.9,824.9,823.8,1.6,2.0,90,194,1.1,114,19.8,20.8,19.8,84,75,0.0,1,20.03
56761,2022-08-08 15:00:00,811.4,1005.5,811.4,810.4,2.5,3.2,76,98,0.8,76,20.1,21.7,20.1,77,70,0.0,1,20.18
56764,2022-08-08 15:00:00,811.9,1005.7,811.9,810.9,1.7,2.6,315,41,1.3,347,19.7,20.8,19.7,76,69,0.0,1,19.71
56766,2022-08-08 15:00:00,817.2,1006.6,817.2,816.2,1.5,1.8,354,14,1.3,2,18.3,19.8,18.3,84,77,0.0,1,18.38
56767,2022-08-08 15:00:00,809.3,1007.9,809.4,808.4,1.4,1.9,333,346,1.3,339,16.7,17.4,16.7,92,90,0.0,1,16.83
56772,2022-08-08 15:00:00,830.6,1003.5,830.6,829.9,1.7,2.7,244,254,2.0,248,18.6,19.7,18.6,83,75,0.0,2,18.68
56774,2022-08-08 15:00:00,819.1,1006.5,819.1,818.3,1.6,2.1,14,25,1.6,21,19.4,20.7,19.4,81,76,0.0,1,19.51
56777,2022-08-08 15:00:00,831.4,1007.4,831.5,830.6,1.5,2.5,13,93,1.5,29,18.1,19.4,18.1,96,88,0.0,1,18.47
56778,2022-08-08 15:00:00,811.1,1007.6,811.1,810.6,1.1,1.8,263,255,1.3,187,19.3,19.3,18.9,76,74,0.0,1,19.27
56782,2022-08-08 15:00:00,794.6,1008.5,794.6,794.1,1.2,1.7,186,198,0.5,163,17.0,18.4,17.0,87,83,0.0,1,17.03
56783,2022-08-08 15:00:00,809.6,1007.2,809.6,809.2,2.4,4.0,197,180,1.1,185,20.1,21.0,20.1,75,71,0.0,1,20.12
56785,2022-08-08 15:00:00,808.5,1007.9,808.5,808.1,0.7,1.3,357,7,0.8,27,16.6,17.6,16.6,100,89,0.0,1,16.93
56790,2022-08-08 15:00:00,808.0,1008.0,808.1,807.7,1.6,2.1,138,143,1.6,130,18.5,19.1,18.4,88,86,0.0,1,18.7
56835,2022-08-08 15:00:00,897.4,1004.6,897.4,896.3,3.6,4.9,158,182,1.8,164,23.9,24.7,23.9,85,82,0.0,2,24.56
56836,2022-08-08 15:00:00,914.1,1004.1,914.1,912.7,2.6,4.8,172,999017,0.2,203,24.8,25.4,24.8,96,92,0.0,1,25.84
56839,2022-08-08 15:00:00,891.6,1004.8,891.7,890.9,3.1,5.0,231,251,3.1,243,25.1,25.3,24.8,74,72,0.0,2,25.6
56840,2022-08-08 15:00:00,884.1,1004.7,884.1,882.6,2.2,2.8,272,257,0.5,266,22.5,23.5,22.5,91,85,0.0,1,23.18
56841,2022-08-08 15:00:00,834.8,1005.9,834.8,833.6,1.4,1.8,23,13,0.3,26,20.6,21.5,20.6,91,84,0.0,1,21.09
56842,2022-08-08 15:00:00,848.0,1001.8,848.0,846.8,1.7,3.0,132,191,1.2,145,23.1,23.8,23.1,69,67,0.0,1,23.27
56843,2022-08-08 15:00:00,831.5,1006.5,831.5,830.5,1.1,1.4,191,236,0.8,151,17.7,18.6,17.7,100,96,0.0,1,18.14
56844,2022-08-08 15:00:00,905.9,1004.8,905.9,904.6,2.8,4.1,354,44,1.1,354,26.2,26.2,25.8,74,73,0.0,1,27.77
56846,2022-08-08 15:00:00,840.0,1005.0,840.0,839.1,1.1,2.0,287,285,0.6,260,20.4,21.2,20.3,81,74,0.0,1,20.61
56849,2022-08-08 15:00:00,837.2,1005.5,837.2,836.5,1.5,2.6,11,332,1.0,356,21.9,22.6,21.9,73,65,0.0,1,22.05
56851,2022-08-08 15:00:00,859.3,1005.8,859.3,858.3,1.0,1.5,225,127,0.4,235,21.9,23.0,21.9,80,75,0.0,1,22.23
56854,2022-08-08 15:00:00,886.1,1005.0,886.1,885.0,1.8,2.9,231,237,1.2,230,24.4,25.4,24.4,72,68,0.0,1,24.78
56856,2022-08-08 15:00:00,881.8,1006.7,881.8,880.8,1.1,1.6,58,353,0.5,42,23.3,23.7,23.3,82,80,0.0,1,23.83
56862,2022-08-08 15:00:00,802.7,1007.0,802.7,802.1,1.0,1.6,238,999017,0.2,240,18.5,18.9,18.4,80,75,0.0,1,18.49
56863,2022-08-08 15:00:00,810.6,1007.6,810.6,810.0,1.4,2.2,336,999017,0.0,344,18.9,20.4,18.9,82,69,0.0,1,18.99
56867,2022-08-08 15:00:00,887.8,1007.9,887.8,886.8,1.6,2.9,193,173,1.7,177,21.6,22.3,21.6,100,84,0.0,1,22.43
56869,2022-08-08 15:00:00,848.4,1007.4,848.4,847.7,2.0,2.8,253,225,2.1,256,19.6,20.4,19.6,100,91,0.0,2,20.23
56870,2022-08-08 15:00:00,838.4,1007.9,838.4,837.6,1.1,1.6,190,5,0.4,193,18.6,19.9,18.6,87,81,0.0,1,18.79
56871,2022-08-08 15:00:00,802.6,1007.7,802.6,802.1,2.2,3.2,233,236,1.4,245,18.9,19.3,18.7,72,69,0.0,2,18.73
56873,2022-08-08 15:00:00,819.8,1008.0,819.8,819.2,1.1,1.9,47,999017,0.0,59,19.2,20.1,19.1,76,69,0.0,1,19.16
56875,2022-08-08 15:00:00,827.5,1008.0,827.5,826.6,1.3,1.8,157,212,0.6,196,19.0,20.4,19.0,93,79,0.0,1,19.38
56876,2022-08-08 15:00:00,826.0,1006.7,826.0,825.4,2.6,4.1,256,236,1.8,260,21.6,21.9,21.6,69,67,0.0,2,21.62
56878,2022-08-08 15:00:00,819.8,1008.1,819.8,819.2,2.9,3.3,158,113,1.1,161,19.1,20.1,19.1,82,79,0.0,1,19.21
56879,2022-08-08 15:00:00,829.4,1008.6,829.4,828.7,1.8,3.5,326,289,1.5,303,18.1,19.0,18.0,87,83,0.0,1,18.24
56880,2022-08-08 15:00:00,834.7,1007.3,834.7,834.1,1.9,2.4,243,354,1.4,235,20.0,21.1,20.0,76,67,0.0,1,20.04
56881,2022-08-08 15:00:00,829.4,1007.8,829.4,828.9,1.3,1.9,281,310,1.1,274,18.9,20.5,18.9,85,77,0.0,1,19.06
56882,2022-08-08 15:00:00,802.8,1007.3,802.8,802.2,2.3,2.9,83,101,1.8,85,19.3,19.7,19.3,69,66,0.0,2,19.09
56883,2022-08-08 15:00:00,810.2,1008.8,810.2,809.9,1.0,1.4,141,98,0.9,126,16.9,17.7,16.9,100,100,0.0,1,17.26
56885,2022-08-08 15:00:00,856.5,1006.7,856.5,856.0,2.0,2.8,343,355,1.0,358,22.7,23.4,22.7,69,66,0.0,1,22.83
56886,2022-08-08 15:00:00,828.5,1007.5,828.5,828.2,1.8,4.2,113,291,0.9,241,19.2,20.1,19.2,90,83,0.0,1,19.53
56889,2022-08-08 15:00:00,847.1,1007.6,847.1,846.5,2.3,3.1,190,159,2.1,181,22.0,22.4,22.0,74,71,0.0,2,22.19
56891,2022-08-08 15:00:00,850.3,1007.7,850.3,849.9,1.7,1.9,200,154,1.5,188,20.2,21.1,20.2,87,83,0.0,1,20.55
56898,2022-08-08 15:00:00,838.7,1007.8,838.8,838.0,2.2,4.0,293,287,1.8,287,18.2,19.0,18.1,94,90,0.0,2,18.53
56944,2022-08-08 15:00:00,869.9,1007.5,869.9,869.2,1.3,2.0,131,183,0.6,137,20.4,21.0,20.3,91,88,0.0,1,20.87
56946,2022-08-08 15:00:00,883.4,1006.5,883.4,882.7,1.8,2.6,226,50,0.8,243,23.0,23.9,23.0,79,69,0.0,1,23.42
56948,2022-08-08 15:00:00,873.1,1007.1,873.1,872.4,4.1,6.1,227,150,1.2,229,20.6,21.0,20.6,96,92,0.1,2,21.22
56949,2022-08-08 15:00:00,890.0,1007.2,890.0,889.4,1.7,2.5,349,186,0.6,14,21.7,21.9,21.7,100,100,0.0,1,22.54
56950,2022-08-08 15:00:00,893.2,1006.0,893.2,892.4,2.1,2.2,81,206,0.9,91,23.3,23.8,23.3,82,75,0.0,1,23.83
56951,2022-08-08 15:00:00,835.3,1007.2,835.3,834.5,2.0,3.0,149,110,0.3,155,20.6,21.0,20.6,78,75,0.0,1,20.75
56952,2022-08-08 15:00:00,900.4,1006.6,900.4,899.6,1.8,2.4,90,101,0.9,87,23.8,24.4,23.8,84,81,0.0,1,24.43
56954,2022-08-08 15:00:00,893.0,1007.5,893.0,892.3,1.0,1.4,78,71,0.4,14,21.7,21.9,21.7,100,100,0.0,1,22.54
56958,2022-08-08 15:00:00,876.0,1008.3,876.0,875.4,1.6,2.2,124,276,0.7,99,19.1,19.3,19.0,100,100,0.0,1,19.68
56962,2022-08-08 15:00:00,861.9,1008.3,861.9,861.1,0.8,1.3,21,999017,0.0,7,19.4,19.8,19.3,96,93,0.0,0,19.9
56964,2022-08-08 15:00:00,856.9,1007.6,856.9,856.2,1.1,1.6,247,81,1.0,219,19.9,21.4,19.9,90,82,0.0,1,20.3
56966,2022-08-08 15:00:00,949.4,1005.5,949.4,948.4,1.8,3.1,5,356,2.3,31,27.4,28.1,27.3,70,67,0.0,2,29.55
56969,2022-08-08 15:00:00,937.0,1007.6,937.0,936.2,0.7,1.4,168,999017,0.0,177,22.7,23.2,22.7,100,100,0.0,0,23.64
56970,2022-08-08 15:00:00,850.7,1007.6,850.7,849.8,1.7,2.3,261,263,1.3,252,19.9,20.7,19.9,90,84,0.0,2,20.3
56975,2022-08-08 15:00:00,904.3,1009.9,904.3,903.6,4.2,6.8,84,87,4.2,82,26.1,26.6,26.1,65,63,0.0,3,26.46
56976,2022-08-08 15:00:00,971.1,1006.1,971.1,970.0,2.7,3.8,208,253,1.3,212,27.2,27.9,27.0,78,74,0.0,2,29.98
56977,2022-08-08 15:00:00,871.4,1008.4,871.4,870.9,1.2,1.6,342,327,0.8,342,19.7,20.3,19.7,97,94,0.0,1,20.26
56978,2022-08-08 15:00:00,835.2,1008.3,835.2,834.5,2.0,3.4,62,115,0.6,64,19.7,20.4,19.7,87,82,0.0,1,20.0
56982,2022-08-08 15:00:00,878.5,1006.7,878.5,877.7,4.0,5.6,167,166,3.6,180,24.3,24.8,23.7,72,71,0.0,3,24.67
56984,2022-08-08 15:00:00,815.4,1008.3,815.4,814.8,6.0,7.9,202,201,6.0,201,19.9,20.1,19.6,67,67,0.0,4,19.69
56987,2022-08-08 15:00:00,870.9,1006.4,870.9,870.5,1.4,2.1,62,140,1.3,65,20.3,21.1,20.3,89,82,0.0,1,20.71
56991,2022-08-08 15:00:00,843.4,1008.3,843.4,842.9,2.1,2.7,162,191,1.6,160,20.7,21.1,20.5,89,86,0.0,2,21.15
56992,2022-08-08 15:00:00,848.5,1008.7,848.5,848.3,2.1,3.9,93,28,0.9,81,20.0,21.2,20.0,92,82,0.0,1,20.46
56994,2022-08-08 15:00:00,869.4,1007.3,869.4,868.9,1.3,2.4,91,102,1.2,96,23.0,23.7,22.9,77,74,0.0,1,23.37
56995,2022-08-08 15:00:00,865.9,1008.1,865.9,865.4,1.9,3.6,174,208,1.5,173,22.0,23.0,22.0,80,79,0.0,2,22.34
59007,2022-08-08 15:00:00,873.5,1007.2,873.6,873.3,1.3,2.7,118,174,1.2,110,23.3,23.9,23.3,78,76,0.0,1,23.72
59205,2022-08-08 15:00:00,931.8,1007.4,932.0,931.6,1.4,2.2,290,306,0.8,246,24.5,25.2,24.5,85,79,0.0,1,25.23
57333,2022-08-08 15:00:00,916.3,1002.0,916.5,916.2,1.5,2.1,108,154,1.1,176,25.3,25.5,25.2,91,90,0.0,1,26.26
57338,2022-08-08 15:00:00,950.8,1000.4,950.8,950.1,1.8,2.4,29,27,2.2,36,31.7,32.8,31.7,60,50,0.0,2,36.38
57339,2022-08-08 15:00:00,968.0,1000.2,968.0,967.6,2.0,2.7,166,182,1.5,175,31.0,31.9,31.0,64,61,0.0,1,35.88
57345,2022-08-08 15:00:00,964.2,1001.0,964.2,963.9,1.6,2.5,68,107,1.3,92,31.2,31.9,31.2,66,63,0.0,1,36.93
57348,2022-08-08 15:00:00,967.5,1000.1,967.5,967.1,2.3,2.7,337,17,1.4,26,33.9,35.2,33.7,48,45,0.0,1,37.53
57349,2022-08-08 15:00:00,935.5,1000.9,935.5,935.2,4.7,6.6,101,89,3.3,99,30.8,30.9,30.2,59,59,0.0,3,34.19
57409,2022-08-08 15:00:00,962.9,999.0,962.9,962.7,2.4,2.9,146,155,1.2,155,33.7,34.4,33.6,51,48,0.0,2,38.07
57425,2022-08-08 15:00:00,954.3,999.8,954.3,954.1,1.4,1.8,3,315,1.3,339,29.9,31.2,29.9,67,60,0.0,1,34.11
57431,2022-08-08 15:00:00,971.8,999.8,971.8,971.4,1.4,2.2,244,999017,0.0,284,32.1,33.0,32.1,61,60,0.0,1,37.62
57432,2022-08-08 15:00:00,943.2,999.9,943.2,943.0,4.2,6.6,118,121,4.7,135,33.5,33.9,33.2,45,44,0.0,3,35.86
57437,2022-08-08 15:00:00,964.0,999.6,964.0,963.8,2.8,3.6,205,213,3.1,208,34.5,35.2,34.5,44,42,0.0,2,37.48
57438,2022-08-08 15:00:00,933.0,1001.4,933.0,932.8,2.5,3.6,94,80,2.7,92,27.8,29.0,27.8,70,64,0.0,2,30.28
57502,2022-08-08 15:00:00,940.8,998.9,940.9,940.7,3.1,3.6,98,98,2.2,98,34.4,34.7,34.4,45,45,0.0,2,37.6
57505,2022-08-08 15:00:00,962.3,999.3,962.4,962.0,0.9,1.1,312,355,0.6,311,32.6,33.7,32.6,64,59,0.0,1,39.91
57506,2022-08-08 15:00:00,961.0,999.6,961.1,960.5,2.2,3.7,196,342,1.8,183,33.4,34.3,33.4,51,47,0.0,1,37.42
57509,2022-08-08 15:00:00,936.0,1000.8,936.1,935.6,4.0,6.2,228,154,2.5,174,32.1,32.7,32.1,47,46,0.0,2,33.84
57510,2022-08-08 15:00:00,963.5,999.0,963.5,963.3,2.4,3.1,111,98,2.2,86,34.6,35.5,34.6,49,44,0.0,2,39.38
57511,2022-08-08 15:00:00,972.7,999.1,972.7,972.4,0.9,1.2,167,113,0.6,146,32.7,33.3,32.7,53,52,0.0,1,36.54
57512,2022-08-08 15:00:00,959.5,999.0,959.5,959.3,2.1,3.1,76,123,2.2,123,34.6,35.6,34.6,43,41,0.0,2,37.37
57513,2022-08-08 15:00:00,949.4,999.6,949.4,949.1,3.1,5.1,146,173,3.2,153,35.1,35.3,34.9,42,42,0.0,2,38.03
57514,2022-08-08 15:00:00,963.0,999.2,963.1,962.7,1.8,3.2,111,300,0.9,27,33.7,34.6,33.7,55,49,0.0,1,39.45
57516,2022-08-08 15:00:00,970.7,999.0,970.8,970.4,2.7,6.0,197,180,2.7,170,36.5,36.7,35.3,41,40,0.0,2,40.54
57517,2022-08-08 15:00:00,970.8,999.4,970.8,970.3,1.6,3.1,235,62,0.7,214,34.8,35.6,34.6,47,44,0.0,1,39.1
57518,2022-08-08 15:00:00,945.0,999.8,945.1,944.7,5.0,8.3,149,138,4.8,140,33.4,33.9,33.4,45,44,0.0,3,35.67
57519,2022-08-08 15:00:00,926.0,1001.2,926.1,925.7,1.8,2.4,198,173,1.5,126,30.5,31.2,30.5,52,51,0.0,1,32.17
57520,2022-08-08 15:00:00,958.6,999.6,958.6,958.4,2.3,4.5,135,186,2.5,186,34.9,35.3,34.9,44,43,0.0,2,38.29
57523,2022-08-08 15:00:00,957.2,999.8,957.2,956.9,3.2,7.5,180,165,2.7,136,34.1,34.5,34.1,45,45,0.0,2,37.0
57525,2022-08-08 15:00:00,957.2,1001.7,957.2,957.0,1.4,1.6,295,54,0.6,312,31.0,32.2,31.0,60,55,0.0,1,34.85
57536,2022-08-08 15:00:00,918.3,1003.3,918.3,918.0,1.4,1.8,129,116,1.6,120,27.6,29.1,27.6,67,59,0.0,1,29.58
57537,2022-08-08 15:00:00,966.4,1002.0,966.5,966.2,1.0,2.3,37,37,0.9,30,30.3,31.4,30.3,61,58,0.0,1,33.63
57612,2022-08-08 15:00:00,948.8,1000.3,948.9,948.4,6.2,8.3,169,181,5.3,176,33.1,33.6,33.1,45,44,0.0,4,35.12
57633,2022-08-08 15:00:00,914.6,1003.9,914.6,914.4,1.7,2.4,56,77,1.0,55,26.1,26.8,26.1,73,73,0.0,1,27.56
57635,2022-08-08 15:00:00,943.6,1003.6,943.6,943.2,3.6,4.1,79,86,3.3,90,27.6,28.4,27.6,70,66,0.0,2,29.91
56038,2022-08-08 15:00:00,615.8,994.3,615.8,615.4,2.7,5.8,108,194,1.8,180,12.9,13.6,12.9,58,54,0.0,2,11.76
56079,2022-08-08 15:00:00,667.0,996.7,667.1,666.9,9.2,13.2,82,79,10.1,73,16.2,16.7,16.2,75,65,0.0,5,15.83
56097,2022-08-08 15:00:00,850.0,998.8,850.1,849.6,2.1,4.8,247,71,1.2,167,28.6,29.3,28.6,57,54,0.0,1,29.98
56144,2022-08-08 15:00:00,688.9,995.7,689.0,688.5,2.3,5.9,360,39,1.9,358,16.4,17.6,16.4,62,57,0.0,2,15.71
56146,2022-08-08 15:00:00,675.8,993.5,675.8,675.1,2.6,3.3,321,302,2.0,337,18.2,20.7,18.2,40,34,0.0,2,17.12
56147,2022-08-08 15:00:00,701.2,992.6,701.2,700.3,3.2,4.4,125,109,2.9,106,19.8,21.7,19.8,47,42,0.0,2,19.06
56152,2022-08-08 15:00:00,636.9,996.3,636.9,636.4,1.8,2.5,295,291,1.4,283,11.9,14.0,11.9,66,58,0.0,1,10.87
56158,2022-08-08 15:00:00,673.9,995.3,673.9,673.3,1.7,2.5,115,160,1.7,119,16.1,17.3,16.1,52,49,0.0,2,15.12
56164,2022-08-08 15:00:00,683.9,997.3,683.9,683.3,1.7,2.1,281,307,1.3,307,14.3,15.7,14.3,59,53,0.0,1,13.33
56167,2022-08-08 15:00:00,706.4,994.3,706.4,705.6,2.4,3.2,164,165,1.8,170,17.9,19.3,17.9,49,46,0.0,2,17.02
56168,2022-08-08 15:00:00,777.3,993.0,777.3,776.2,1.4,2.4,337,6,0.5,338,24.2,25.7,24.2,41,37,0.0,1,23.75
56171,2022-08-08 15:00:00,685.8,996.7,685.8,685.4,3.2,4.3,259,275,3.1,265,17.1,18.4,17.1,64,58,0.0,2,16.54
56172,2022-08-08 15:00:00,733.4,994.6,733.4,732.8,1.0,1.4,40,347,0.8,46,19.2,20.6,19.2,56,51,0.0,1,18.64
56173,2022-08-08 15:00:00,668.5,1000.3,668.6,668.4,2.2,3.3,177,999017,0.0,171,10.4,12.5,10.4,87,79,0.0,1,9.77
56178,2022-08-08 15:00:00,759.4,999.0,759.4,758.8,4.6,10.7,91,140,2.5,47,25.0,25.6,25.0,44,43,0.0,2,24.7
56180,2022-08-08 15:00:00,837.3,1001.2,837.3,836.9,3.7,6.8,128,237,1.4,125,24.8,25.0,24.8,72,71,0.0,1,25.22
56181,2022-08-08 15:00:00,941.8,1000.8,941.9,941.5,1.6,2.6,101,13,1.3,355,28.6,28.9,28.6,83,82,0.0,1,34.24
56182,2022-08-08 15:00:00,720.0,1000.4,720.0,719.8,3.6,5.2,357,349,2.4,3,17.9,17.9,17.5,73,72,0.0,2,17.65
56183,2022-08-08 15:00:00,857.7,999.9,857.7,857.3,4.0,5.5,306,253,1.8,303,28.2,28.6,28.2,51,48,0.0,2,28.77
56184,2022-08-08 15:00:00,807.5,998.4,807.5,807.0,3.2,7.4,312,283,2.0,293,25.9,26.8,25.9,53,49,0.0,2,25.93
56185,2022-08-08 15:00:00,759.7,995.5,759.7,758.9,5.2,7.7,188,15,0.3,192,24.6,25.5,24.6,53,49,0.0,1,24.5
56186,2022-08-08 15:00:00,936.6,1000.5,936.6,936.4,1.4,2.1,360,5,1.1,353,30.0,30.2,30.0,65,64,0.0,1,33.88
56187,2022-08-08 15:00:00,940.8,1000.6,941.3,940.8,5.4,8.1,96,6,1.4,101,27.3,28.1,26.9,90,81,5.5,2,31.93
56188,2022-08-08 15:00:00,926.6,1001.3,926.6,926.3,1.3,2.3,3,73,0.6,4,26.7,27.2,26.7,93,84,0.0,1,30.77
56189,2022-08-08 15:00:00,937.7,1000.6,937.8,937.2,2.3,4.1,248,245,1.8,237,30.1,30.1,29.4,73,71,0.0,1,36.05
56197,2022-08-08 15:00:00,942.2,1000.6,942.2,941.9,2.0,2.5,338,51,1.3,343,29.7,30.6,29.7,73,70,0.0,1,35.01
56198,2022-08-08 15:00:00,943.1,1000.3,943.1,942.9,1.0,1.3,273,999017,0.0,305,29.3,29.9,29.3,81,76,0.0,0,35.83
56199,2022-08-08 15:00:00,950.0,1000.0,950.1,949.8,2.2,3.1,340,334,2.3,331,30.8,31.9,30.8,71,65,0.0,2,37.36
56247,2022-08-08 15:00:00,740.9,990.7,740.9,740.1,2.3,3.9,158,106,1.9,121,23.7,24.5,23.7,39,37,0.0,2,23.14
56251,2022-08-08 15:00:00,696.2,993.3,696.2,695.6,1.9,2.8,270,267,1.7,270,17.2,19.0,17.2,55,49,0.0,2,16.41
56257,2022-08-08 15:00:00,633.8,997.0,633.9,633.1,2.0,4.4,156,37,1.7,136,14.2,16.1,14.2,55,49,0.0,1,13.11
56263,2022-08-08 15:00:00,799.0,992.6,799.0,797.7,5.2,10.3,70,132,3.5,104,29.9,30.7,29.9,37,35,0.0,3,29.26
56267,2022-08-08 15:00:00,737.8,995.1,737.8,736.9,2.2,2.9,65,95,2.0,97,19.7,21.1,19.7,46,42,0.0,2,18.93
56272,2022-08-08 15:00:00,939.9,1000.6,940.1,939.8,2.9,5.5,174,306,2.1,228,29.9,30.1,28.4,66,66,0.0,2,33.88
56273,2022-08-08 15:00:00,914.6,1002.8,914.6,914.2,1.3,1.5,34,49,1.4,40,25.1,26.0,25.1,100,96,0.0,1,26.28
56276,2022-08-08 15:00:00,949.2,1000.2,949.3,948.8,1.4,1.9,245,258,1.2,258,29.6,30.2,29.5,81,76,0.0,1,36.72
56278,2022-08-08 15:00:00,913.5,1001.8,913.6,913.1,0.9,1.2,231,260,0.5,236,26.5,27.2,26.5,89,85,0.0,1,29.28
56279,2022-08-08 15:00:00,921.1,1001.9,921.2,920.6,2.0,2.8,136,129,1.4,132,26.6,27.0,26.5,89,86,0.0,2,29.54
56280,2022-08-08 15:00:00,926.3,1001.1,926.4,925.8,1.6,2.8,346,338,0.7,353,28.3,28.6,28.3,79,77,0.0,1,32.69
56281,2022-08-08 15:00:00,937.8,1000.7,937.9,937.5,1.7,1.9,219,237,1.4,221,28.7,29.1,28.7,80,77,0.0,2,33.92
56284,2022-08-08 15:00:00,944.1,1000.6,944.2,943.9,1.3,2.6,295,47,0.6,281,29.5,29.8,29.5,77,75,0.0,1,35.43
56285,2022-08-08 15:00:00,941.3,1000.6,941.3,941.0,3.1,5.2,203,999017,0.0,210,28.9,29.9,28.9,74,65,0.0,1,33.25
56286,2022-08-08 15:00:00,945.6,1000.6,945.7,944.9,7.3,13.2,110,89,7.1,83,28.9,31.2,28.6,77,65,3.9,3,33.85
56288,2022-08-08 15:00:00,946.3,1000.3,946.3,946.1,2.5,6.0,329,12,0.7,352,28.8,29.6,28.8,81,78,0.0,1,34.4
56289,2022-08-08 15:00:00,952.6,1000.0,952.6,952.1,1.8,3.2,289,297,2.3,319,33.3,34.0,33.3,63,59,0.0,2,41.46
56290,2022-08-08 15:00:00,944.4,1000.2,944.5,944.0,1.4,2.3,25,293,0.7,50,31.1,31.7,31.1,70,67,0.0,1,37.87
56296,2022-08-08 15:00:00,946.4,1000.0,946.4,946.0,1.7,2.2,25,25,1.6,16,31.4,31.4,30.9,60,59,0.0,2,35.71
