Station_Id_C,dt,PRS,PRS_Sea,PRS_Max,PRS_Min,WIN_S_Max,WIN_S_Inst_Max,WIN_D_INST_Max,WIN_D_Avg_2mi,WIN_S_Avg_2mi,WIN_D_S_Max,TEM,TEM_Max,TEM_Min,RHU,RHU_Min,PRE_1h,windpower,tigan
59304,2022-08-08 07:00:00,972.3,1006.1,972.8,972.2,7.2,10.7,146,145,3.1,153,29.7,30.4,29.4,70,63,0.0,2,34.32
59306,2022-08-08 07:00:00,997.7,1007.1,999.0,997.6,2.8,4.3,349,177,0.7,65,23.7,23.8,22.6,88,88,3.4,1,24.42
59310,2022-08-08 07:00:00,1001.9,1007.2,1002.1,1001.6,3.9,7.3,152,148,2.8,191,27.9,29.0,27.9,81,76,0.0,3,32.0
59312,2022-08-08 07:00:00,999.8,1006.8,1000.0,999.7,3.5,6.7,168,127,2.1,157,32.0,33.2,32.0,64,61,0.0,2,38.33
59313,2022-08-08 07:00:00,1001.7,1006.9,1001.8,1001.6,4.5,7.9,147,143,3.6,145,31.2,32.3,31.2,72,66,0.0,3,38.78
59314,2022-08-08 07:00:00,999.3,1007.3,999.8,999.1,3.5,4.7,110,87,1.6,115,28.3,28.3,26.6,87,86,0.1,2,34.22
59315,2022-08-08 07:00:00,1001.7,1006.8,1002.0,1001.6,6.0,12.8,168,231,2.5,183,28.0,30.4,27.5,90,75,3.0,2,34.0
59316,2022-08-08 07:00:00,1006.5,1006.9,1007.0,1006.4,3.3,6.7,85,116,3.3,115,31.6,31.7,30.8,65,65,0.0,2,37.63
59317,2022-08-08 07:00:00,1001.7,1006.6,1002.2,1001.7,7.0,10.1,115,102,4.9,112,29.4,29.8,29.3,76,70,0.0,3,34.93
59318,2022-08-08 07:00:00,991.0,1007.2,991.5,990.9,4.7,7.1,120,120,4.2,128,28.7,29.0,27.0,83,81,0.0,3,34.53
59319,2022-08-08 07:00:00,1006.3,1006.9,1006.8,1006.3,3.9,6.2,109,110,3.0,102,30.6,30.8,30.2,74,72,0.0,3,37.69
59324,2022-08-08 07:00:00,1005.8,1006.8,1006.1,1005.6,3.6,7.6,140,113,1.8,76,31.0,31.8,30.8,71,67,0.0,2,37.9
59456,2022-08-08 07:00:00,988.6,1004.8,989.1,988.4,2.5,4.4,327,41,1.1,335,26.4,26.9,25.9,83,76,0.0,2,28.64
59462,2022-08-08 07:00:00,998.4,1005.4,998.9,998.3,2.4,4.3,214,305,1.4,217,26.0,27.1,26.0,84,74,0.1,1,27.81
59469,2022-08-08 07:00:00,1000.0,1004.4,1001.0,1000.0,2.9,4.9,299,314,1.5,276,30.0,30.0,29.1,71,70,0.0,1,35.28
59470,2022-08-08 07:00:00,995.8,1004.4,996.9,995.8,2.5,3.9,294,248,1.6,299,31.6,31.6,28.2,71,69,0.0,2,39.6
59471,2022-08-08 07:00:00,993.6,1005.3,994.3,993.6,2.0,3.5,127,251,1.3,197,28.3,28.3,25.7,76,76,0.0,1,32.19
59473,2022-08-08 07:00:00,998.9,1004.4,999.6,998.9,3.9,7.9,157,99,3.6,124,33.6,33.6,32.9,60,59,0.0,2,41.09
59475,2022-08-08 07:00:00,1000.9,1004.3,1001.7,1000.9,3.6,5.8,53,57,2.5,124,31.8,33.6,31.8,63,57,0.0,2,37.51
59476,2022-08-08 07:00:00,1000.0,1004.2,1000.6,1000.0,4.5,7.0,134,116,2.3,122,32.4,32.7,31.4,63,61,0.0,2,39.03
59477,2022-08-08 07:00:00,996.6,1004.6,997.2,996.6,1.9,3.1,350,26,1.9,360,29.2,29.5,29.1,81,75,0.0,2,35.54
59478,2022-08-08 07:00:00,1000.7,1004.6,1001.1,1000.5,4.7,8.7,82,96,4.3,105,29.4,33.9,29.4,79,54,1.7,3,35.64
59480,2022-08-08 07:00:00,1001.9,1004.5,1002.5,1001.8,3.3,6.6,112,117,3.1,112,32.4,33.4,32.4,63,60,0.0,2,39.03
59481,2022-08-08 07:00:00,997.0,1004.7,997.4,996.9,4.5,7.9,96,128,2.3,93,30.1,33.8,29.6,78,60,0.0,2,37.4
59485,2022-08-08 07:00:00,1001.0,1004.9,1001.4,1001.0,4.7,9.1,93,161,3.2,100,32.9,33.1,32.5,65,61,0.0,3,41.12
59487,2022-08-08 07:00:00,1002.7,1005.5,1002.9,1002.2,4.2,6.3,116,91,3.7,143,27.0,29.4,27.0,87,77,0.4,3,30.57
59488,2022-08-08 07:00:00,999.6,1005.6,999.9,999.6,7.9,11.7,121,108,4.1,114,27.7,31.8,27.1,84,71,0.1,3,31.92
59492,2022-08-08 07:00:00,996.1,1005.9,996.4,995.9,5.8,8.4,57,86,1.6,123,27.7,29.8,27.7,83,68,1.9,2,31.78
59493,2022-08-08 07:00:00,998.5,1005.8,998.5,998.1,3.4,6.5,80,21,2.6,152,27.8,32.2,27.8,86,64,1.3,2,32.55
59500,2022-08-08 07:00:00,1001.1,1006.4,1001.4,1001.1,4.4,7.8,64,29,2.8,56,27.8,30.0,27.7,84,75,0.0,2,32.19
59501,2022-08-08 07:00:00,1003.9,1005.9,1004.0,1003.7,5.9,10.0,95,122,4.8,91,31.9,32.2,31.7,66,64,0.0,3,38.73
59502,2022-08-08 07:00:00,1001.8,1005.6,1002.5,1001.8,6.7,11.0,87,104,6.4,96,30.9,31.9,30.7,68,65,0.0,4,36.75
59650,2022-08-08 07:00:00,1000.7,1004.2,1000.8,1000.2,4.4,6.3,78,86,3.6,98,29.5,30.8,29.4,78,72,0.0,2,35.68
59653,2022-08-08 07:00:00,994.9,1003.7,995.7,994.7,3.5,6.4,46,32,1.9,54,32.1,32.1,28.4,70,69,0.0,2,40.7
59654,2022-08-08 07:00:00,1000.8,1004.3,1001.2,1000.8,3.1,5.2,63,115,2.5,61,29.1,29.1,26.6,80,78,0.0,2,35.02
59655,2022-08-08 07:00:00,1000.2,1004.0,1000.7,1000.1,1.4,3.0,167,138,1.5,149,29.4,29.4,27.6,77,77,0.0,1,35.16
59656,2022-08-08 07:00:00,1000.7,1003.9,1001.4,1000.5,4.7,8.6,214,136,3.7,174,30.1,30.1,28.5,78,77,0.0,3,37.4
59658,2022-08-08 07:00:00,997.7,1003.9,998.0,997.3,6.4,9.7,69,80,5.8,84,30.1,30.8,30.1,78,75,0.0,3,37.4
59659,2022-08-08 07:00:00,1000.1,1004.0,1000.6,999.7,4.2,7.3,90,78,3.4,80,31.1,31.3,28.7,72,70,0.0,2,38.49
59663,2022-08-08 07:00:00,994.2,1004.6,994.7,994.1,3.6,6.3,35,77,2.4,60,28.8,30.2,28.8,81,75,0.0,2,34.4
59664,2022-08-08 07:00:00,999.7,1003.4,1000.6,999.7,3.7,7.0,64,64,4.0,73,30.5,30.5,28.2,76,75,0.0,3,38.0
59673,2022-08-08 07:00:00,1001.8,1004.4,1002.5,1001.7,7.5,11.3,73,89,6.4,79,30.2,30.4,29.5,75,73,0.0,4,36.85
59750,2022-08-08 07:00:00,999.9,1003.9,1000.2,999.8,5.2,9.1,58,92,2.6,69,28.2,30.0,27.9,90,79,2.1,2,34.62
59754,2022-08-08 07:00:00,1001.6,1003.0,1001.9,1001.5,7.3,10.6,93,94,5.5,98,30.4,31.0,30.3,77,75,0.0,4,38.0
54398,2022-08-08 07:00:00,1004.8,1008.1,1005.0,1004.7,3.1,4.2,169,159,2.2,163,27.2,27.5,27.2,64,59,0.0,2,28.67
54399,2022-08-08 07:00:00,1002.8,1008.2,1003.1,1002.8,1.8,3.1,242,215,1.5,213,27.6,27.6,27.4,64,60,0.0,1,29.27
54406,2022-08-08 07:00:00,953.4,1008.0,953.5,953.3,2.1,3.4,204,190,1.1,208,25.0,25.9,25.0,61,60,0.0,2,25.15
54416,2022-08-08 07:00:00,999.7,1008.0,999.9,999.6,2.0,4.0,234,253,1.6,203,27.9,28.5,27.9,64,55,0.0,2,29.75
54419,2022-08-08 07:00:00,999.5,1008.3,999.6,999.4,2.6,4.2,198,203,1.7,216,26.9,28.5,26.9,70,62,0.0,2,28.69
54421,2022-08-08 07:00:00,974.6,1007.7,975.0,974.5,1.4,2.1,227,236,1.7,219,28.4,28.7,28.3,47,43,0.0,1,28.62
54424,2022-08-08 07:00:00,1004.4,1008.1,1004.6,1004.4,2.8,3.7,191,302,1.1,208,27.5,27.9,27.4,74,65,0.0,1,30.17
54431,2022-08-08 07:00:00,1005.8,1008.2,1006.1,1005.8,1.1,1.4,169,44,0.4,88,26.4,26.5,25.9,73,63,0.0,1,28.06
54433,2022-08-08 07:00:00,1004.0,1008.1,1004.3,1004.0,2.3,3.8,198,178,1.8,186,27.7,27.7,27.1,53,51,0.0,2,28.37
54499,2022-08-08 07:00:00,999.6,1008.4,999.8,999.6,1.8,3.3,214,241,1.4,187,27.8,27.9,27.8,59,59,0.0,1,29.06
54501,2022-08-08 07:00:00,958.5,1008.1,958.9,958.5,1.7,3.0,37,25,1.3,12,24.7,24.8,24.7,63,61,0.0,2,24.87
54505,2022-08-08 07:00:00,998.7,1008.6,999.2,998.7,2.2,3.1,169,182,1.7,180,26.7,26.7,26.5,68,67,0.0,2,28.23
54511,2022-08-08 07:00:00,1004.3,1008.2,1004.7,1004.3,1.7,2.9,65,104,1.3,57,27.3,27.4,27.1,54,47,0.0,1,28.0
54513,2022-08-08 07:00:00,1000.8,1008.1,1001.2,1000.8,2.3,4.3,172,184,2.1,164,27.5,27.7,27.3,63,60,0.0,2,29.02
54514,2022-08-08 07:00:00,1001.8,1008.2,1002.3,1001.8,1.2,2.1,190,210,0.7,185,27.3,27.3,26.9,67,61,0.0,1,29.09
54594,2022-08-08 07:00:00,1004.0,1008.4,1004.4,1003.9,1.6,2.9,152,128,0.7,109,26.1,26.1,25.8,67,60,0.0,1,26.52
54596,2022-08-08 07:00:00,1002.4,1008.1,1002.9,1002.4,1.5,2.1,205,89,0.7,206,26.4,26.7,26.2,71,64,0.0,1,27.94
54597,2022-08-08 07:00:00,962.5,1008.7,963.0,962.4,1.6,2.4,317,317,1.6,331,24.2,24.6,24.2,74,70,0.0,2,24.61
53478,2022-08-08 07:00:00,862.6,1006.9,862.6,862.4,3.2,4.7,116,115,3.1,116,19.7,20.3,19.7,77,70,0.1,2,19.74
53486,2022-08-08 07:00:00,893.2,1007.4,893.2,892.9,1.7,2.6,91,358,1.1,91,22.8,23.0,22.6,58,57,0.0,1,22.65
53487,2022-08-08 07:00:00,892.2,1006.3,892.2,891.9,3.8,7.6,85,93,4.0,77,22.5,23.0,22.4,55,51,0.0,3,22.24
53488,2022-08-08 07:00:00,894.8,1007.0,894.8,894.4,4.8,6.6,79,79,2.5,74,22.7,22.8,22.7,57,53,0.0,2,22.51
53490,2022-08-08 07:00:00,896.9,1007.3,897.0,896.8,3.8,5.3,141,155,3.2,141,23.4,23.7,23.3,55,53,0.0,2,23.23
53564,2022-08-08 07:00:00,891.8,1003.2,892.3,891.8,2.5,3.2,111,135,1.3,114,25.8,25.9,25.0,74,73,0.0,1,26.37
53565,2022-08-08 07:00:00,888.7,1001.8,889.0,888.7,1.5,2.3,172,128,0.5,177,25.1,25.1,24.1,74,74,0.0,1,25.6
53573,2022-08-08 07:00:00,863.5,1006.8,863.5,863.4,2.7,4.2,45,36,1.9,40,20.3,20.4,20.2,82,76,0.1,2,20.53
53574,2022-08-08 07:00:00,855.9,1007.0,856.0,855.8,3.3,4.7,159,141,3.2,150,18.3,18.8,18.3,99,94,0.2,2,18.77
53575,2022-08-08 07:00:00,844.5,1007.1,844.7,844.1,4.4,9.7,56,74,4.2,69,17.6,18.6,17.6,94,91,2.0,3,17.87
53576,2022-08-08 07:00:00,893.6,1007.7,893.6,893.2,3.0,4.8,20,344,1.3,11,19.3,21.4,19.3,83,69,2.4,2,19.45
53577,2022-08-08 07:00:00,853.4,1007.1,853.4,852.8,3.9,5.9,346,338,4.0,2,19.2,20.3,19.1,92,90,1.5,3,19.58
53578,2022-08-08 07:00:00,886.0,1007.3,886.1,885.7,1.3,2.4,79,290,0.7,97,19.7,20.1,19.7,86,80,1.1,1,19.97
53579,2022-08-08 07:00:00,912.3,1007.0,912.4,912.1,6.3,10.4,84,86,5.7,92,21.1,21.9,21.1,96,95,5.7,4,21.77
53582,2022-08-08 07:00:00,889.8,1007.5,889.9,889.6,2.9,6.4,94,142,2.9,129,21.2,22.1,21.1,83,79,4.1,2,21.54
53584,2022-08-08 07:00:00,897.7,1007.2,897.8,897.6,4.1,6.4,252,288,2.5,242,20.0,22.5,20.0,87,72,1.3,2,20.33
53585,2022-08-08 07:00:00,904.9,1007.5,905.6,904.9,4.7,6.9,84,75,4.3,80,20.5,20.6,20.3,100,100,6.7,3,21.22
53588,2022-08-08 07:00:00,780.7,1008.6,781.3,780.1,10.0,15.1,101,92,7.3,94,14.7,14.7,14.3,99,99,3.9,3,14.81
53590,2022-08-08 07:00:00,900.7,1007.8,900.9,900.5,3.7,5.7,208,206,2.6,198,21.6,22.5,21.6,95,87,1.8,2,22.3
53594,2022-08-08 07:00:00,905.3,1008.3,905.6,905.0,3.3,5.8,111,113,3.3,111,21.1,22.4,21.1,89,83,2.0,2,21.59
53659,2022-08-08 07:00:00,878.1,1003.1,878.9,878.1,2.6,4.0,312,53,2.9,301,21.6,21.8,21.5,100,100,0.3,2,22.43
53660,2022-08-08 07:00:00,905.5,1002.1,906.2,905.5,2.5,3.6,11,60,2.1,43,27.8,27.8,26.2,71,69,0.0,2,30.41
53662,2022-08-08 07:00:00,855.5,1003.3,856.4,855.4,9.9,13.4,132,153,7.9,137,22.4,22.4,20.8,84,84,0.1,5,22.89
53663,2022-08-08 07:00:00,855.8,1005.2,856.1,855.8,2.9,4.6,76,65,3.0,76,21.3,21.9,21.3,90,88,0.1,2,21.84
53664,2022-08-08 07:00:00,893.6,1002.9,894.1,893.5,3.0,5.3,121,91,1.5,105,24.6,24.6,23.0,85,85,0.2,1,25.34
53665,2022-08-08 07:00:00,874.1,1005.4,874.7,874.1,3.1,4.1,329,326,1.4,322,22.5,22.5,21.8,97,96,0.4,1,23.34
53666,2022-08-08 07:00:00,874.8,1005.1,875.9,874.8,2.4,3.7,14,11,2.7,12,22.4,22.4,21.9,100,99,0.1,2,23.31
53669,2022-08-08 07:00:00,881.4,1005.4,881.4,881.3,1.3,1.9,53,78,0.3,48,23.1,23.4,23.0,90,87,3.0,1,23.82
53673,2022-08-08 07:00:00,915.3,1006.2,915.5,915.1,2.4,3.8,155,130,2.2,155,23.6,23.7,23.0,91,91,1.4,2,24.39
53674,2022-08-08 07:00:00,910.9,1006.6,911.2,910.9,2.8,4.8,340,37,2.5,350,22.3,23.8,22.3,100,100,5.9,2,23.2
53676,2022-08-08 07:00:00,922.3,1006.2,922.6,922.3,2.6,5.0,129,158,2.6,148,23.2,23.4,23.2,93,93,0.5,2,24.0
53677,2022-08-08 07:00:00,915.9,1004.3,916.3,915.9,2.6,4.6,318,333,2.4,340,23.5,24.8,23.5,94,89,3.1,2,24.36
53678,2022-08-08 07:00:00,908.0,1006.3,908.4,908.0,3.3,5.4,56,75,1.7,70,22.9,25.2,22.9,94,73,11.0,1,23.7
53679,2022-08-08 07:00:00,920.0,1005.2,920.8,920.0,2.5,5.1,43,33,1.4,27,24.0,24.4,24.0,90,86,0.0,1,24.81
53681,2022-08-08 07:00:00,888.2,1007.6,888.7,887.8,2.4,4.4,37,37,2.2,33,21.1,22.4,21.1,94,81,2.3,2,21.72
53685,2022-08-08 07:00:00,903.0,1007.5,903.1,902.9,2.9,4.9,48,49,1.7,47,21.3,21.7,21.3,96,94,1.4,2,21.99
53687,2022-08-08 07:00:00,924.0,1007.3,924.0,923.5,5.1,8.5,60,43,3.0,46,21.8,22.5,21.8,100,100,2.2,3,22.65
53753,2022-08-08 07:00:00,908.9,1002.4,909.3,908.7,3.7,5.6,68,52,3.6,56,25.5,25.6,25.4,94,94,0.0,2,26.56
53759,2022-08-08 07:00:00,882.8,1001.1,883.2,882.6,4.1,6.5,115,112,4.3,116,26.4,26.9,26.4,82,81,0.0,3,28.58
53760,2022-08-08 07:00:00,875.1,1005.5,875.5,874.7,3.8,5.3,11,24,2.9,20,22.0,22.0,21.8,100,100,0.8,2,22.87
53763,2022-08-08 07:00:00,895.7,1005.0,896.3,895.6,4.8,7.6,73,86,4.7,84,23.1,24.3,23.1,92,86,0.8,3,23.87
53764,2022-08-08 07:00:00,900.5,1003.4,901.0,900.3,1.9,3.6,41,34,2.3,33,24.4,24.4,23.8,93,93,0.0,2,25.32
53767,2022-08-08 07:00:00,873.8,1004.1,874.1,873.4,7.8,13.4,170,165,8.2,168,23.2,23.2,22.8,100,99,0.0,4,24.19
53768,2022-08-08 07:00:00,919.5,1004.3,919.5,919.1,2.1,5.1,98,33,2.1,72,25.8,26.2,25.8,87,84,0.0,2,27.46
53769,2022-08-08 07:00:00,922.2,1004.3,922.3,921.7,4.6,7.9,48,67,2.1,66,25.8,26.2,25.8,93,88,0.0,2,27.61
53770,2022-08-08 07:00:00,919.9,1004.6,920.3,919.8,6.0,10.8,59,40,4.9,55,23.2,23.6,23.2,95,94,3.1,3,24.06
53771,2022-08-08 07:00:00,922.1,1004.7,922.1,921.8,3.7,6.0,53,44,3.4,52,24.4,24.6,24.4,99,97,0.1,2,25.48
53772,2022-08-08 07:00:00,919.6,1005.0,920.4,919.6,3.8,6.9,53,62,3.8,54,23.1,23.8,23.1,100,99,6.1,3,24.08
53774,2022-08-08 07:00:00,921.3,1004.9,921.7,921.2,5.0,8.2,11,30,4.1,34,23.5,24.0,23.5,92,92,4.7,3,24.31
53775,2022-08-08 07:00:00,916.3,1002.5,916.7,916.2,4.4,7.1,48,40,4.8,33,23.5,25.1,23.5,92,87,1.0,3,24.31
53776,2022-08-08 07:00:00,911.9,1005.5,912.2,911.9,6.2,8.2,37,49,5.9,31,22.7,23.8,22.7,100,92,1.9,3,23.64
53777,2022-08-08 07:00:00,921.8,1004.7,922.3,921.7,4.8,8.6,60,54,5.0,55,24.5,24.9,24.5,93,93,0.4,3,25.43
53778,2022-08-08 07:00:00,920.4,1004.1,920.7,920.4,5.6,8.4,59,48,4.4,52,25.1,25.5,25.0,94,93,0.0,3,26.12
53780,2022-08-08 07:00:00,890.8,1006.7,890.9,890.7,2.8,4.6,41,46,3.4,31,22.0,22.5,22.0,97,95,1.2,2,22.79
53782,2022-08-08 07:00:00,922.4,1007.4,922.4,922.2,3.8,7.3,72,74,5.2,47,21.6,22.5,21.6,99,99,0.8,3,22.4
53783,2022-08-08 07:00:00,903.8,1006.9,903.9,903.4,4.9,7.2,345,19,3.0,349,21.8,22.2,21.7,100,100,10.9,2,22.65
53786,2022-08-08 07:00:00,880.8,1005.1,881.0,880.7,2.1,3.6,143,74,1.2,128,23.8,26.3,23.7,99,79,2.9,2,24.82
53787,2022-08-08 07:00:00,891.7,1004.7,892.0,891.7,2.9,4.3,79,2,1.2,79,23.1,23.1,22.7,100,100,0.2,1,24.08
53788,2022-08-08 07:00:00,870.2,1006.5,870.5,870.2,2.7,4.5,354,53,2.6,32,21.6,22.5,21.6,74,74,1.6,2,21.75
53852,2022-08-08 07:00:00,903.2,1001.4,903.5,903.0,3.2,8.3,39,349,2.5,64,31.6,32.2,31.2,60,58,0.0,2,36.16
53853,2022-08-08 07:00:00,888.8,1001.5,889.5,888.6,6.9,10.4,118,73,3.7,123,26.9,27.0,26.5,76,75,0.0,2,29.18
53856,2022-08-08 07:00:00,917.4,1000.0,918.1,917.3,4.1,5.7,42,29,2.3,50,32.5,32.5,30.2,56,56,0.0,2,37.0
53859,2022-08-08 07:00:00,908.7,1000.3,909.4,908.6,3.8,6.0,77,24,3.7,87,30.3,30.3,26.1,65,65,0.0,3,34.54
53860,2022-08-08 07:00:00,854.9,1004.7,855.2,854.7,2.6,4.3,68,138,1.9,61,21.7,21.8,21.5,100,100,0.0,2,22.54
53861,2022-08-08 07:00:00,949.2,1000.0,949.7,948.9,3.8,8.3,59,325,2.8,55,31.5,33.5,31.5,68,59,0.0,2,38.32
53862,2022-08-08 07:00:00,914.8,1003.6,915.2,914.8,3.8,7.3,28,67,1.8,41,25.2,25.3,25.1,91,90,0.0,2,26.15
53863,2022-08-08 07:00:00,922.0,1004.0,922.4,922.0,4.7,8.2,37,40,3.0,38,25.0,25.2,24.9,99,99,0.0,2,26.14
53864,2022-08-08 07:00:00,892.1,1003.3,892.9,892.0,2.2,4.1,304,312,2.6,307,24.1,24.1,23.2,94,94,0.7,2,25.02
53865,2022-08-08 07:00:00,882.6,1003.6,882.9,882.5,5.0,7.8,355,24,3.6,20,24.1,24.8,24.0,91,88,0.0,3,24.94
53866,2022-08-08 07:00:00,950.1,1000.8,950.4,949.9,2.8,5.1,98,84,1.8,108,30.9,32.4,30.7,65,57,0.0,2,35.92
53868,2022-08-08 07:00:00,951.1,1000.2,951.4,950.6,2.8,4.7,136,6,2.5,113,32.7,32.7,31.7,56,52,0.0,2,37.45
53869,2022-08-08 07:00:00,941.1,1001.5,941.3,940.9,4.9,8.7,349,320,2.9,328,29.3,30.3,29.3,72,70,0.0,2,33.81
53871,2022-08-08 07:00:00,887.6,1004.5,887.8,887.5,3.8,6.1,87,73,3.7,76,24.3,25.8,24.3,97,92,0.4,3,25.32
53872,2022-08-08 07:00:00,892.5,1004.1,892.7,892.5,3.7,7.2,147,152,4.0,148,25.3,27.3,25.3,90,84,0.0,3,26.24
53873,2022-08-08 07:00:00,901.0,1004.1,901.2,900.1,4.9,7.8,128,248,4.4,150,25.2,28.1,25.2,81,71,0.0,3,25.89
53874,2022-08-08 07:00:00,930.8,1001.8,932.1,930.8,3.4,5.0,233,174,1.2,223,26.3,26.4,25.5,90,83,10.7,1,28.81
53875,2022-08-08 07:00:00,896.9,1002.6,896.9,896.5,3.7,5.2,270,279,3.6,255,28.3,29.0,28.3,82,79,0.0,2,33.21
53877,2022-08-08 07:00:00,894.1,1003.2,894.5,893.6,3.1,2.9,165,338,1.0,110,26.5,26.6,24.9,85,81,0.1,1,29.0
53878,2022-08-08 07:00:00,918.4,1004.0,918.5,918.3,4.1,5.9,76,76,2.7,74,26.8,27.0,26.7,84,81,0.0,2,29.64
53879,2022-08-08 07:00:00,900.4,1003.3,900.6,900.1,4.5,7.5,79,96,2.3,97,28.3,29.3,28.3,72,69,0.0,3,31.56
53880,2022-08-08 07:00:00,897.0,1001.7,897.2,896.9,7.3,10.1,87,50,6.5,88,26.8,27.0,26.2,82,81,0.0,4,29.47
53882,2022-08-08 07:00:00,891.0,1003.9,891.0,890.5,4.1,5.7,213,218,3.7,217,25.2,25.3,24.1,100,96,0.0,3,26.39
53884,2022-08-08 07:00:00,908.2,1003.5,908.3,907.8,5.4,8.5,25,8,1.6,14,28.1,29.1,28.1,73,68,0.0,2,31.28
53885,2022-08-08 07:00:00,883.1,1003.6,883.3,882.7,7.0,9.8,42,40,6.9,46,26.2,28.4,26.2,81,75,0.0,4,28.11
53888,2022-08-08 07:00:00,886.5,1003.1,886.9,886.4,4.3,7.6,91,36,1.5,85,28.0,28.2,27.1,75,73,0.0,2,31.36
53953,2022-08-08 07:00:00,865.6,1002.0,866.1,865.5,4.3,6.7,48,57,2.3,52,25.9,26.1,23.6,90,77,0.0,2,27.79
53954,2022-08-08 07:00:00,951.8,999.1,952.6,951.6,5.1,12.9,84,73,7.8,72,33.6,34.8,33.6,71,64,0.0,3,45.9
53956,2022-08-08 07:00:00,934.3,997.8,935.1,934.3,3.3,5.0,51,59,3.2,38,33.8,34.5,33.8,70,66,0.0,2,46.1
53957,2022-08-08 07:00:00,948.6,998.6,949.4,948.5,2.7,3.9,70,91,1.7,61,34.1,34.1,33.5,62,60,0.0,2,43.32
53958,2022-08-08 07:00:00,950.6,997.9,951.6,950.6,2.2,3.7,88,72,1.1,107,36.0,36.2,35.8,58,55,0.0,1,47.06
53959,2022-08-08 07:00:00,956.5,997.4,957.7,956.5,3.1,5.8,166,156,2.7,193,36.5,38.6,36.5,49,43,0.0,2,43.96
53961,2022-08-08 07:00:00,944.8,1000.4,946.3,944.6,9.2,13.8,82,63,3.8,86,27.3,28.9,27.3,83,70,0.0,2,30.76
53962,2022-08-08 07:00:00,937.0,1000.8,939.6,937.0,6.6,7.1,138,13,2.3,86,24.4,24.4,24.0,95,93,6.1,2,25.38
53963,2022-08-08 07:00:00,952.0,999.9,953.1,951.9,6.3,10.7,91,67,4.3,81,29.3,34.1,29.3,72,63,0.0,3,33.81
53964,2022-08-08 07:00:00,951.6,998.6,952.1,951.5,6.5,11.2,84,58,3.8,85,32.7,36.5,32.7,57,53,0.0,3,37.77
53965,2022-08-08 07:00:00,917.7,999.9,919.3,917.7,5.6,9.8,39,54,2.3,37,27.9,31.5,27.7,73,67,0.0,2,30.87
53966,2022-08-08 07:00:00,889.9,1001.6,891.2,889.9,6.2,9.7,152,135,3.9,140,24.1,25.1,24.0,92,89,0.0,3,24.97
53967,2022-08-08 07:00:00,947.3,998.6,948.1,947.3,4.3,7.4,20,40,2.9,35,32.7,35.9,32.7,67,54,0.0,3,41.32
53968,2022-08-08 07:00:00,944.8,1000.0,945.7,944.8,3.0,4.2,133,126,1.6,136,31.6,32.7,31.6,75,69,0.0,2,41.02
53970,2022-08-08 07:00:00,906.1,1002.3,906.2,905.8,10.0,14.3,128,155,5.4,122,26.7,30.9,26.7,80,67,0.0,4,29.09
53973,2022-08-08 07:00:00,912.5,1003.4,912.5,912.0,2.7,4.8,133,195,1.1,145,26.6,27.8,26.5,95,89,0.0,2,30.02
53975,2022-08-08 07:00:00,930.4,1002.7,930.9,930.1,4.7,8.3,93,214,2.5,102,27.2,29.7,26.4,77,63,0.1,2,29.88
53976,2022-08-08 07:00:00,920.8,1002.7,921.2,920.7,2.7,4.4,62,180,2.8,80,27.8,27.9,27.5,82,75,0.0,2,31.89
53981,2022-08-08 07:00:00,864.3,1003.1,864.7,864.2,3.5,5.5,112,94,3.2,140,26.2,26.4,26.0,100,100,0.0,2,29.07
57052,2022-08-08 07:00:00,958.8,997.5,959.8,958.8,3.9,7.7,88,98,4.8,84,36.0,37.2,36.0,62,60,0.0,3,49.26
57053,2022-08-08 07:00:00,943.0,997.7,944.1,942.9,4.7,6.7,42,71,5.1,43,36.3,36.5,35.8,56,52,0.0,3,46.9
57060,2022-08-08 07:00:00,954.2,998.2,955.1,954.1,2.6,4.2,84,77,1.4,87,34.4,37.3,34.4,60,50,0.0,2,43.3
57061,2022-08-08 07:00:00,953.5,998.1,954.5,953.5,3.9,7.8,129,132,4.1,128,36.2,38.2,36.2,55,50,0.0,3,46.09
54428,2022-08-08 07:00:00,1004.6,1008.4,1004.9,1004.4,1.6,3.2,115,14,0.5,124,27.1,27.4,26.7,59,52,0.0,1,28.13
54523,2022-08-08 07:00:00,1007.0,1008.1,1007.1,1006.9,1.2,2.6,24,45,0.9,37,26.0,26.8,26.0,63,60,0.0,1,26.3
54525,2022-08-08 07:00:00,1007.2,1007.9,1007.9,1007.1,2.5,4.2,102,115,1.6,103,27.4,27.5,27.4,52,47,0.0,2,27.96
54526,2022-08-08 07:00:00,1007.1,1007.5,1007.6,1007.0,4.2,7.3,67,48,2.5,71,29.5,29.5,28.6,47,41,0.0,2,29.93
54527,2022-08-08 07:00:00,1006.9,1007.4,1007.1,1006.8,3.9,7.1,65,70,4.7,65,28.2,28.7,28.2,49,48,0.0,3,28.58
54528,2022-08-08 07:00:00,1007.5,1008.0,1007.9,1007.5,3.0,6.1,70,60,1.4,67,27.0,27.1,26.9,65,54,0.0,2,28.45
54529,2022-08-08 07:00:00,1007.3,1007.8,1007.8,1007.3,3.9,6.3,58,60,3.7,52,27.7,28.4,27.2,46,44,0.0,3,27.81
54530,2022-08-08 07:00:00,1007.6,1007.7,1007.9,1007.6,3.4,7.6,28,61,3.3,55,28.1,28.9,28.1,48,43,0.0,2,28.38
